Project;Manager;Category;Key;Author;CreationDate;Content
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-275;nacx;2013-10-23T08:45:03.095+0000;change:2 dependency:2 model:2 transport:2 ones:1 class:1 provided:1 able:1 contains:1 classes:1 properly:1 annotated:1 annotations:1 help:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-275;carlos.garcia.ibanez;2013-10-23T10:12:29.178+0000;pull:2 related:1 request:1 https:1 labs:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-275;jira-bot;2013-10-24T13:18:51.013+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 renamed:1 setter:1 methods:1 size:1 limits:1 remove:1 reference:1 mb:1 storage:1 unit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-275;jira-bot;2013-10-24T21:43:00.189+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 renamed:1 setter:1 methods:1 size:1 limits:1 remove:1 reference:1 mb:1 storage:1 unit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-277;joshvote;2013-09-11T01:45:27.745+0000;first:1 set:1 commits:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-277;jira-bot;2013-09-16T08:06:07.889+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 made:1 description:1 compute:1 domain:1 image:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-277;jira-bot;2013-09-16T15:30:57.135+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 made:1 description:1 compute:1 domain:1 image:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;paulsson;2013-09-11T21:08:53.315+0000;x:29 container:23 id:16 content:14 wed:12 sep:12 gmt:12 using:10 curl:8 testing:7 encoded:7 h:7 token:7 https:7 cloud:7 account:7 http:7 created:7 length:7 type:7 date:7 bytes:7 space:6 file:5 last:5 modified:5 ok:5 accept:5 ranges:5 files:4 put:4 new:4 text:4 count:4 data:3 object:3 used:3 get:3 application:3 www:3 form:3 rest:2 response:2 stored:2 store:2 html:2 list:2 user:2 write:2 root:2 total:2 size:2 plain:2 newly:2 today:1 involving:1 straight:1 calls:1 bypass:1 interaction:1 front:1 conclusion:1 url:1 decoding:1 never:1 findings:1 swift:1 storage:1 started:1 following:1 already:1 previously:1 class:1 original:1 listing:1 see:1 notice:1 updated:1 make:1 sure:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;gaul;2013-09-13T01:16:36.059+0000;note:1 code:1 parser:1 format:1 http:1 docs:1 object:1 storage:1 content:1 serialized:1 list:1 output:1 html:1 suspect:1 expects:1 url:1 encoded:1 path:1 need:1 call:1 try:1 write:1 expect:1 tests:1 submit:1 pull:1 request:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;paulsson;2013-09-13T15:37:43.914+0000;response:5 url:4 handling:4 encoded:3 andrew:2 believe:2 ever:2 returned:2 body:2 understand:2 call:2 data:2 trying:2 testing:1 comment:1 yes:1 format:1 needs:1 parsed:1 pull:1 proper:1 fields:1 encoding:1 decoding:1 done:1 swift:1 container:1 listing:1 holding:1 objects:1 following:1 names:1 notice:1 part:1 however:1 last:1 file:1 name:1 totally:1 fine:1 requires:1 special:1 u:1 blank:1 used:1 parsing:1 suggestion:1 correctly:1 saying:1 add:1 blow:1 symbol:1 encountered:1 case:1 best:1 solution:1 remove:1 strings:1 argumentative:1 newbie:1 please:1 take:1 second:1 look:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;gaul;2013-09-13T16:21:22.888+0000;swift:2 url:2 understand:1 response:1 encoded:1 look:1 original:1 bug:1 report:1 see:1 building:1 path:1 populate:1 internal:1 metadata:1 structure:1 please:1 focus:1 investigation:1 area:1 reproducing:1 behavior:1 live:1 instance:1 unit:1 test:1 help:1 validate:1 fix:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;bbranan;2014-05-30T14:31:50.770+0000;pull:2 submitted:1 request:1 resolves:1 issue:1 https:1 work:1 done:1 allow:1 use:1 applied:1 directly:1 master:1 well:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;andrewp;2014-05-30T15:59:26.908+0000;curiosity:1 able:1 verify:1 also:1 affects:1 replace:1 provisionally:1 http:1 labs:1 net:1 swift:1 html:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;epaulson;2014-05-30T18:00:13.658+0000;think:1 mean:1 best:1 luck:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;bbranan;2014-05-30T20:49:57.082+0000;pull:2 updated:1 request:1 master:1 branch:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;andrewp;2014-05-31T22:28:21.372+0000;seems:1 master:1 affected:1 way:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;gaul;2014-05-31T22:48:16.318+0000;perhaps:1 addressed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;andrewp;2014-06-09T19:13:41.313+0000;perhaps:1 addressed:1 seems:1 case:1 gaul:1 adding:1 test:1 master:1 ensure:1 verify:1 see:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-278;jira-bot;2014-06-09T19:17:33.121+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 adding:1 test:1 check:1 contributed:1 bill:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-279;jira-bot;2013-09-11T22:55:25.784+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 remove:1 spurious:1 executable:1 bit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-279;jira-bot;2013-09-11T22:55:57.428+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 gaul:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 remove:1 spurious:1 executable:1 bit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-279;gaul;2013-09-11T22:56:22.622+0000;thanks:1 pointing:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-281;bklau2006;2013-09-17T00:24:29.826+0000;porting:1 existing:1 using:1 uses:1 block:1 device:1 mapping:1 done:1 till:1 support:1 booting:1 instance:1 volume:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-281;jasdeep;2014-03-25T21:38:55.368+0000;please:1 see:1 pr:1 get:1 part:1 way:1 need:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-281;jdaggett;2014-10-08T05:06:52.941+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-281;jira-bot;2014-10-08T05:12:38.062+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 support:1 nova:1 block:1 device:1 mapping:1 boot:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-281;jira-bot;2014-10-08T06:17:59.713+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 support:1 nova:1 block:1 device:1 mapping:1 boot:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-297;adriancole;2013-09-26T17:07:40.936+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-297;jira-bot;2013-09-26T17:51:47.789+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 adrian:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 add:1 missing:1 snapshot:1 projects:1 find:1 parent:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-297;jira-bot;2013-09-26T17:51:48.719+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 adrian:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 remove:1 stale:1 snapshot:1 reference:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-297;adriancole;2013-09-26T17:52:44.073+0000;master:2 https:1 git:1 us:1 apache:1 incubator:1 labs:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-302;ntolia;2013-09-27T19:56:40.340+0000;pull:2 request:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-302;jira-bot;2013-09-27T23:15:36.455+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 remove:1 unnecessary:1 string:1 construction:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-302;jira-bot;2013-09-27T23:16:48.643+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 remove:1 unnecessary:1 string:1 construction:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-303;adriancole;2013-09-27T22:34:43.851+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-303;jira-bot;2013-09-27T23:10:43.389+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 unhook:1 type:1 hierarchy:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-303;jira-bot;2013-09-27T23:10:44.346+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 adrian:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 unwrap:1 permit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-310;gaul;2013-09-30T20:19:46.456+0000;discussion:1 suggests:1 prefer:1 cache:1 approach:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-310;gaul;2013-10-18T22:32:45.069+0000;commit:2 typo:1 fixed:1 master:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;eqinann;2013-10-15T19:30:16.883+0000;states:2 actually:1 investigation:1 notice:1 paused:1 stopped:1 exists:1 mentioned:1 documentation:1 rescued:1 missing:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;eqinann;2013-10-15T19:37:04.899+0000;raised:1 level:1 think:1 missing:1 state:1 quite:1 important:1 like:1 know:1 seen:1 issue:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jmourelos;2014-03-10T11:26:24.733+0000;hi:1 experiencing:1 issue:1 using:1 havana:1 said:1 missing:1 quite:1 inconvenient:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jmourelos;2014-03-18T16:26:49.973+0000;nova:2 like:2 looking:1 havana:1 source:1 code:1 https:1 blob:1 master:1 common:1 looks:1 additional:1 states:1 present:1 documentation:1 migrating:1 shelved:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jmourelos;2014-03-27T22:55:25.910+0000;pull:2 created:1 request:1 fix:1 issue:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;andrewp;2014-04-01T11:38:05.248+0000;thanks:1 pull:1 request:1 said:1 missing:1 quite:1 inconvenient:1 clarify:1 effect:1 get:1 exceptions:1 silent:1 effects:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;eqinann;2014-04-01T14:30:05.722+0000;server:1 status:1 states:1 listed:1 settled:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;eqinann;2014-04-01T14:32:34.234+0000;make:2 pull:2 like:1 ask:1 due:1 quite:1 new:1 community:1 guide:1 requests:1 fixed:1 branch:1 request:1 yet:1 probably:1 later:1 already:1 done:1 good:1 modifications:1 contributed:1 back:1 thanks:1 advance:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;andrewp;2014-04-01T14:48:08.863+0000;guide:1 make:1 pull:1 requests:1 http:1 apache:1 help:1 questions:1 please:1 feel:1 free:1 get:1 send:1 us:1 email:1 great:1 hear:1 interested:1 contributing:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jira-bot;2014-04-03T23:06:56.668+0000;git:2 add:2 states:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 missing:1 nova:1 server:1 deprecated:1 state:1 stopped:1 migrating:1 rescue:1 shelved:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jira-bot;2014-04-03T23:07:29.615+0000;git:2 add:2 states:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 missing:1 nova:1 server:1 deprecated:1 state:1 stopped:1 migrating:1 rescue:1 shelved:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;everett-toews;2014-04-09T15:01:53.988+0000;status:3 causes:2 fix:1 used:1 mapping:1 state:1 server:1 null:1 passed:1 apply:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;everett-toews;2014-04-09T15:55:15.245+0000;fix:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jira-bot;2014-04-09T18:22:49.720+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 follow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-317;jira-bot;2014-04-09T18:28:57.052+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 fix:1 follow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;ntolia;2013-10-02T22:39:33.571+0000;seem:2 objects:2 object:2 failures:1 make:1 sense:1 windows:1 prevents:1 creation:1 characters:1 contain:1 names:1 public:1 return:1 new:1 normal:1 ace:1 de:1 path:1 colon:1 k:1 quote:1 great:1 r:1 en:1 p:1 pe:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;gaul;2013-10-02T23:08:04.293+0000;introduced:1 regression:1 enabling:1 integration:1 tests:1 pass:1 linux:1 someone:1 help:1 windows:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;zack-s;2013-10-03T17:14:35.373+0000;test:1 disabled:1 implementation:1 like:1 url:1 encode:1 windows:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;zack-s;2013-10-04T19:38:33.310+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;jira-bot;2013-10-08T20:29:30.116+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 skips:1 tests:1 broken:1 windows:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-332;jira-bot;2013-10-30T16:35:57.221+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 skips:1 tests:1 broken:1 windows:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-333;arvindn05;2015-07-10T04:09:28.424+0000;https:1 labs:1 commit:1 fix:1 submitted:1 fixed:1 later:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-04T16:32:48.478+0000;returns:6 return:5 call:5 container:4 different:2 storage:2 second:2 true:2 boolean:2 location:2 sync:2 value:2 http:2 docs:2 content:2 html:2 first:2 swift:2 create:2 explicitly:2 turns:1 broken:1 ways:1 wire:1 logs:1 conflict:1 put:1 bucket:1 issued:1 using:1 credentials:1 instead:1 google:1 cloud:1 hand:1 thus:1 false:1 expected:1 invocation:1 always:1 failed:1 override:1 public:1 string:1 note:1 unclear:1 one:1 even:1 use:1 translate:1 sane:1 way:1 documented:1 files:1 cf:1 created:1 accepted:1 seem:1 translating:1 properly:1 identical:1 vanilla:1 behavior:1 object:1 likely:1 impacts:1 providers:1 sensible:1 options:1 see:1 deprecate:1 introduce:1 variant:1 void:1 let:1 callers:1 need:1 alternatively:1 rewrite:1 base:1 implementation:1 optimized:1 actually:1 indicate:1 correct:1 status:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2013-10-04T17:26:31.782+0000;http:2 like:2 returns:1 successful:1 creation:1 code:1 already:1 exists:1 thus:1 rewrite:1 response:1 parser:1 interpret:1 instead:1 returning:1 add:1 custom:1 implementation:1 calls:1 first:1 swift:1 seems:1 easy:1 fix:1 prefer:1 retaining:1 existing:1 interface:1 requires:1 little:1 effort:1 doubt:1 many:1 callers:1 rely:1 today:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-08T04:49:12.153+0000;commit:2 git:2 return:2 swift:2 container:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 correct:1 status:1 creating:1 containers:1 supposed:1 true:1 newly:1 created:1 false:1 already:1 existed:1 makes:1 happen:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-08T04:49:36.435+0000;commit:2 git:2 return:2 swift:2 container:2 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 correct:1 status:1 creating:1 containers:1 supposed:1 true:1 newly:1 created:1 false:1 already:1 existed:1 makes:1 happen:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-08T20:04:16.730+0000;git:2 us:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 apache:1 p:1 incubator:1 h:1 return:1 container:1 created:1 allows:1 honor:1 interface:1 gives:1 consistency:1 providers:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-08T20:04:37.493+0000;git:2 us:2 commit:1 branch:1 refs:1 heads:1 x:1 gaul:1 https:1 apache:1 p:1 incubator:1 h:1 return:1 container:1 created:1 allows:1 honor:1 interface:1 gives:1 consistency:1 providers:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2013-10-08T20:09:52.315+0000;fixed:2 swift:1 investigate:1 fixing:1 add:1 general:1 test:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-09T05:57:43.053+0000;http:17 debug:12 internal:12 pool:12 thread:12 request:5 rest:4 invoking:4 sending:4 https:4 receiving:4 response:4 ok:4 get:3 look:2 trying:2 behavior:2 documentation:2 code:2 repeated:2 create:2 seems:2 trace:2 see:2 put:2 gaul:1 sure:1 taking:1 though:1 still:1 understand:1 docs:1 amazon:1 latest:1 html:1 return:1 bucket:1 previously:1 created:1 right:1 thing:1 however:1 wire:1 container:1 requests:1 location:1 kind:1 translation:1 masking:1 somehow:1 incorrect:1 somewhat:1 similar:1 eliminate:1 application:1 specific:1 anomalies:1 ascertain:1 responses:1 sent:1 update:1 find:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-09T19:04:20.069+0000;http:4 date:4 wed:4 oct:4 gmt:4 content:4 length:4 x:4 id:4 put:2 host:2 accept:2 encoding:2 identity:2 authorization:2 user:2 agent:2 darwin:2 ok:2 request:2 location:2 server:2 documentation:1 broken:1 buggy:1 got:1 wire:1 traces:1 creating:1 container:1 twice:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-09T20:51:24.301+0000;filed:1 support:1 ticket:1 meantime:1 push:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-10T18:20:55.715+0000;heard:1 reproduced:1 issue:1 submitting:1 ticket:1 service:1 team:1 may:1 need:1 unfortunately:1 provided:1 eta:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2013-10-17T00:53:20.625+0000;fix:2 defer:1 committing:1 amazon:1 gives:1 details:1 returned:1 wrong:1 code:1 time:1 might:1 address:1 symptoms:1 service:1 decline:1 revisit:1 cycle:1 begin:1 immediately:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-17T17:03:11.484+0000;us:10 bucket:5 classic:5 west:4 conflict:3 allow:2 recreation:2 create:2 already:2 behavior:2 impact:2 heard:1 back:1 e:1 specify:1 location:1 constraint:1 long:1 owned:1 account:1 non:1 regions:1 calling:1 created:1 response:1 verified:1 using:1 test:1 responses:1 ok:1 previous:1 request:1 named:1 succeeded:1 client:1 sorry:1 inconsistency:1 spoken:1 service:1 team:1 currently:1 plans:1 change:1 due:1 negative:1 customers:1 region:1 either:1 push:1 patch:1 add:1 conditional:1 checks:1 standard:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2013-10-17T17:09:11.321+0000;thanks:1 investigating:1 add:1 check:1 us:1 standard:1 include:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;diwaker;2013-10-17T19:52:42.485+0000;gaul:1 done:1 updated:1 pr:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-17T20:59:00.739+0000;git:2 us:2 container:2 already:2 exists:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 incubator:1 h:1 return:1 false:1 returns:1 incorrect:1 creation:1 status:1 standard:1 default:1 region:1 fixes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;jira-bot;2013-10-17T20:59:11.534+0000;git:2 us:2 container:2 already:2 exists:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 apache:1 p:1 incubator:1 h:1 return:1 false:1 returns:1 incorrect:1 creation:1 status:1 standard:1 default:1 region:1 fixes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2013-10-17T21:01:56.086+0000;submit:1 addition:1 suggested:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2014-07-19T00:14:24.568+0000;java:15 rest:7 internal:7 http:4 handlers:4 invoke:3 apache:2 apply:2 yields:1 confusing:1 error:1 creating:1 container:1 owned:1 another:1 user:1 discovered:1 followed:1 example:1 start:1 access:1 denied:1 handle:1 sun:1 proxy:1 unknown:1 source:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;rcoedo;2014-07-19T07:28:28.853+0000;java:15 rest:7 internal:7 handlers:4 http:3 invoke:3 apply:2 andrew:1 gaul:1 mentioned:1 occurs:1 default:1 region:1 get:1 accurate:1 exception:1 regions:1 handle:1 sun:1 proxy:1 unknown:1 source:1 apache:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-334;gaul;2014-07-20T22:29:20.126+0000;us:4 code:4 standard:3 different:3 bucket:3 test:3 users:2 exception:2 thread:2 main:2 rest:2 access:2 object:2 disabled:2 caused:2 request:2 https:2 http:2 failed:2 error:2 message:2 context:2 name:2 summarize:1 behavior:1 opened:1 issue:1 returns:1 correct:1 value:1 known:1 providers:1 special:1 cases:1 logic:1 experience:1 behaviors:1 case:1 exists:1 owned:1 someone:1 get:1 max:1 keys:1 west:1 put:1 requested:1 available:1 shared:1 system:1 please:1 select:1 try:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-335;noorul;2013-10-04T03:56:48.160+0000;chef:3 delete:2 test:2 evident:1 server:1 output:1 documented:1 http:1 docs:1 html:1 see:1 actual:1 response:1 projects:1 g:1 master:1 x:1 knife:1 raw:1 method:1 data:1 name:1 raw_data:1 id:1 bar:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-335;noorul;2013-10-04T04:09:57.868+0000;chef:2 pinged:1 mailing:1 list:1 http:1 lists:1 arc:1 html:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-335;nacx;2013-10-04T07:31:00.739+0000;chef:4 delete:3 output:2 get:2 weird:1 thing:1 consistent:1 operation:1 perhaps:1 issue:1 side:1 documentation:1 method:1 right:1 tested:1 operations:1 enterprise:1 behave:1 way:1 think:1 ix:1 call:1 access:1 test:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-335;nacx;2013-10-04T08:44:18.319+0000;fix:1 https:1 chef:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-335;jira-bot;2013-10-04T09:47:34.565+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 chef:1 h:1 properly:1 response:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-339;jira-bot;2013-10-09T05:14:48.417+0000;git:2 zero:2 length:2 objects:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 handle:1 return:1 location:1 header:1 writing:1 normally:1 throws:1 headers:1 content:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-339;jira-bot;2013-10-09T05:17:26.207+0000;git:2 zero:2 length:2 objects:2 commit:1 branch:1 refs:1 heads:1 x:1 gaul:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 handle:1 return:1 location:1 header:1 writing:1 normally:1 throws:1 headers:1 content:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-339;jira-bot;2017-11-11T22:21:47.481+0000;gaul:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 return:1 previously:1 returned:1 null:1 also:1 rework:1 fix:1 reproduce:1 synaptic:1 fixes:1
