Project;Manager;Category;Key;Author;CreationDate;Content
MATH;Apache Commons Committee;library;MATH-867;fhess;2012-09-28T12:33:24.390+0000;range:2 think:1 also:1 modify:1 use:1 bounds:1 instead:1 unit:1 interval:1 initialize:1 equal:1 null:1 times:1 long:1 boundaries:1 calculated:1 infinity:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-28T14:16:17.852+0000;unit:3 test:3 revision:2 fails:2 pass:2 added:1 based:1 attached:1 file:1 disabled:1 current:1 implementation:1 reason:1 report:1 changed:1 enough:1 make:1 modifying:1 last:1 comment:1 entails:1 though:1 passed:1 changes:1 please:1 provide:1 patch:1 latest:1 sure:1 also:1 removing:1 ignore:1 annotation:1 thanks:1
MATH;Apache Commons Committee;library;MATH-867;fhess;2012-09-28T15:42:23.359+0000;fitter:3 target:3 way:3 stop:3 conditions:3 fit:2 value:2 order:2 quit:2 attached:1 patch:1 makes:1 encode:1 decode:1 identities:1 removes:1 restrictions:1 infinite:1 ranges:1 test:1 resolution:1 near:1 upper:1 lower:1 bounds:1 fails:1 believe:1 reason:1 defaulting:1 sigma:1 times:1 range:1 causes:1 jump:1 initial:1 away:1 huge:1 first:1 step:1 work:1 back:1 reach:1 exactly:1 due:1 one:1 many:1 hard:1 coded:1 decide:1 good:1 enough:1 probably:1 entered:1 different:1 ticket:1 though:1 override:1 internal:1 make:1 try:1 harder:1 passed:1 ability:1 terminate:1 earlier:1 normally:1 suppress:1 directly:1 controlled:1 user:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-28T15:51:35.381+0000;quote:2 set:1 false:1 result:1 sol:1 expected:1 code:1 must:1 pass:1 test:1 high:1 probability:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-28T16:38:26.780+0000;value:5 quote:4 boundaries:4 initial:3 like:3 order:2 away:2 target:2 values:2 still:2 case:2 defined:2 relative:2 absolute:2 believe:1 reason:1 defaulting:1 sigma:1 times:1 range:1 causes:1 fitter:1 jump:1 huge:1 first:1 step:1 right:1 suggest:1 make:1 independent:1 boundary:1 otherwise:1 setting:1 likely:1 lead:1 unexpected:1 behavior:1 user:1 want:1 exceed:1 algorithm:1 interprets:1 interval:1 reasonable:1 checked:1 makes:1 perfectly:1 sense:1 check:1 consistency:1 guess:1 say:1 lower:1 bound:1 reach:1 exactly:1 due:1 one:1 many:1 stop:1 conditions:1 hard:1 coded:1 decide:1 fit:1 good:1 enough:1 quit:1 specifically:1 specific:1 problem:1 therefore:1 go:1 think:1 definition:1 justified:1 generally:1 patch:1 becomes:1 buggy:1 encode:1 decode:1 changed:1 reused:1 solutions:1 compared:1 comparison:1 must:1 done:1 encoded:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-28T23:04:16.642+0000;encode:3 issue:3 bounds:3 patch:2 makes:2 infinite:2 math:2 fixed:2 code:2 work:2 must:2 doc:2 changed:2 attached:1 decode:1 identities:1 removes:1 restrictions:1 ranges:1 sorry:1 good:1 removing:1 fix:1 even:1 necessary:1 anymore:1 reverted:1 part:1 let:1 leave:1 possibility:1 later:1 focus:1 making:1 finite:1 test:1 fit:1 resolution:1 near:1 upper:1 lower:1 fails:1 side:1 effects:1 e:1 tests:1 failing:1 believe:1 reason:1 defaulting:1 sigma:1 times:1 range:1 noted:1 using:1 value:1 fail:1 conclude:1 correct:1 indicate:1 relative:1 seems:1 confirm:1 latter:1 guess:1 boundaries:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T12:28:46.450+0000;encode:2 decode:2 identity:2 address:2 guess:2 second:1 make:1 bug:1 even:1 see:1 different:1 way:1 become:1 independent:1 boundary:1 values:1 seems:1 consistent:1 doc:1 long:1 remains:1 previous:1 snippet:1 must:1 read:1 e:1 encoded:1 initial:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T13:05:35.865+0000;decode:4 code:4 issue:3 line:3 marked:3 xxx:3 boundaries:3 understand:2 encode:2 identity:2 bug:2 also:2 solved:2 fails:2 documentation:1 says:1 sigma:1 independent:1 boundary:1 values:1 second:1 make:1 address:1 referring:1 normalizing:1 variables:1 snippet:1 downside:1 made:1 passes:1 original:1 previous:1 comments:1 indicated:1 necessarily:1 need:1 taken:1 account:1 inside:1 algorithm:1 possibility:1 review:1 entire:1 remove:1 related:1 frank:1 willing:1 affirmative:1 new:1 must:1 created:1 task:1 functions:1 disappear:1 design:1 unit:1 tests:1 removed:1 internal:1 support:1 form:1 exist:1 anymore:1 issues:1 one:1 fell:1 swoop:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T13:45:45.545+0000;issue:2 bug:2 must:2 solved:1 alone:1 way:1 check:1 boundaries:1 method:1 repair:1 adapted:1 encode:1 decode:1 function:1 otherwise:1 severe:1 introduced:1 even:1 pass:1 tests:1 agree:1 along:1 corrected:1 boundary:1 checks:1 solve:1 however:1 makes:1 remaining:1 modifications:1 simpler:1 besides:1 fail:1 definitely:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T13:54:18.020+0000;boundaries:4 need:3 account:3 quote:2 code:2 transformation:2 take:2 previous:1 comments:1 indicated:1 necessarily:1 taken:1 inside:1 algorithm:1 possibility:1 review:1 entire:1 remove:1 related:1 believe:1 must:1 misunderstanding:1 matter:1 possibly:1 within:1 returned:1 solution:1 supposed:1 bounds:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T13:59:59.112+0000;doc:2 says:2 initial:2 search:2 regarding:1 documentation:1 see:1 sense:1 depends:1 bounds:1 set:1 bit:1 blurry:1 extend:1 volume:1 region:1 interpreted:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T14:36:52.547+0000;function:4 boundaries:3 must:3 pass:3 e:3 bug:2 way:2 decode:2 see:2 remaining:2 modifications:2 know:2 within:2 solution:2 bounds:2 search:2 objective:2 range:2 doc:2 issue:1 solved:1 alone:1 check:1 method:1 repair:1 adapted:1 encode:1 otherwise:1 severe:1 introduced:1 even:1 tests:1 assumed:1 copied:1 rest:1 changed:1 accordingly:1 result:1 described:1 obtained:1 frank:1 however:1 makes:1 simpler:1 problem:1 never:1 got:1 beyond:1 point:1 need:1 possibly:1 take:1 account:1 returned:1 supposed:1 two:1 different:1 things:1 existence:1 constraints:1 modify:1 procedure:1 deals:1 alternately:1 possible:1 modified:1 allowed:1 original:1 mapped:1 interval:1 behave:1 find:1 second:1 alternative:1 cm:1 adapter:1 classes:1 g:1 handle:1 mapping:1 implementing:1 unnecessary:1 source:1 bugs:1 regarding:1 documentation:1 sense:1 says:1 depends:1 initial:1 volume:1 interpret:1 roughly:1 saying:1 times:1 perhaps:1 wrong:1 case:1 made:1 clearer:1 noticed:1 small:1 large:1 values:1 sigma:1 work:1 maybe:1 say:1 order:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T15:30:35.932+0000;quote:14 solution:4 likely:4 one:4 boundaries:3 search:3 points:3 close:3 case:3 doc:3 say:3 however:2 remaining:2 modifications:2 know:2 beyond:2 pass:2 adapted:2 appropriately:2 e:2 must:2 objective:2 function:2 range:2 mapped:2 boundary:2 parameters:2 optimal:2 work:2 depends:2 volume:2 sampled:2 beginning:2 sigma:2 agree:2 order:2 rescale:2 value:2 makes:1 simpler:1 problem:1 thought:1 knew:1 never:1 got:1 point:1 former:1 latter:1 test:1 two:1 different:1 things:1 existence:1 constraints:1 modify:1 procedure:1 way:1 deals:1 yes:1 otherwise:1 sample:1 evaluation:1 outside:1 alternately:1 possible:1 modified:1 allowed:1 original:1 interval:1 behave:1 find:1 probably:1 possibly:1 reasonably:1 well:1 lead:1 unexpected:1 results:1 optimum:1 checking:1 map:1 rather:1 computes:1 penalty:1 answer:1 happens:1 bound:1 methods:1 developed:1 es:1 much:1 better:1 regarding:1 documentation:1 see:1 sense:1 says:1 bounds:1 initial:1 region:1 interpret:1 roughly:1 saying:1 times:1 perhaps:1 wrong:1 made:1 clearer:1 clear:1 guess:1 taken:1 another:1 slightly:1 changed:1 context:1 noticed:1 small:1 large:1 values:1 maybe:1 entirely:1 far:1 expect:1 start:1 putting:1 differently:1 factor:1 km:1 need:1 accordingly:1 codes:1 write:1 typically:1 accept:1 default:1 basically:1 reason:1 might:1 often:1 turn:1 ok:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T15:56:21.473+0000;another:1 motivation:1 related:1 uncertainty:1 intrinsically:1 know:1 order:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T17:13:09.469+0000;boundary:3 modified:2 boundaries:2 close:2 case:2 adapter:2 work:2 better:2 revision:1 contains:1 encode:1 decode:1 functions:1 unit:1 tests:1 pass:1 move:1 initial:1 guess:1 closer:1 solution:1 change:1 required:1 still:1 understand:1 works:1 cf:1 lines:1 idea:1 improve:1 documentation:1 yes:1 otherwise:1 sample:1 evaluation:1 points:1 outside:1 objective:1 function:1 probably:1 possibly:1 reasonably:1 well:1 mapped:1 likely:1 lead:1 unexpected:1 results:1 optimum:1 imagine:1 penalty:1 mapping:1 available:1 methods:1 developed:1 es:1 much:1 hence:1 someone:1 wants:1 try:1 course:1 trust:1 leave:1 internal:1 handling:1 place:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T19:21:41.361+0000;pass:3 test:3 quote:2 initial:2 revision:1 contains:1 modified:1 encode:1 decode:1 functions:1 unit:1 tests:1 move:1 guess:1 closer:1 solution:1 point:1 wrong:1 look:1 like:1 good:1 idea:1 change:1 make:1 code:1 found:1 least:1 one:1 problem:1 must:1 read:1 sure:1 reason:1 fails:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T20:48:45.901+0000;quote:4 encode:2 transformation:2 transformations:2 omitted:2 revision:1 contains:1 modified:1 decode:1 functions:1 unit:1 tests:1 pass:1 move:1 initial:1 guess:1 closer:1 solution:1 change:1 required:1 still:1 understand:1 works:1 cf:1 lines:1 makes:1 perfectly:1 sense:1 luckily:1 enough:1 line:1 performs:1 function:1 maybe:1 mentioned:1 comment:1 linear:1 situations:1 mathematically:1 equivalent:1 bug:1 came:1 loosing:1 digits:1 due:1 subtraction:1 said:1 simplify:1 code:1 leave:1 another:1 issue:1 idea:1 improve:1 documentation:1 think:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T20:55:10.288+0000;quote:2 try:2 course:2 hence:1 someone:1 wants:1 trust:1 leave:1 internal:1 boundary:1 handling:1 place:1 spent:1 several:1 hundreds:1 hours:1 really:1 investigate:1 understand:1 greatest:1 care:1 able:1 mean:1 still:1 surprises:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T21:00:30.448+0000;pass:3 wrong:3 version:2 agree:2 tests:2 also:2 test:2 code:2 thanks:1 looking:1 unfortunately:1 copy:1 paste:1 repair:1 totally:1 makes:1 fail:1 worry:1 initial:1 point:1 look:1 like:1 good:1 idea:1 change:1 make:1 certainly:1 one:1 imagine:1 problem:1 passed:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T21:05:54.993+0000;said:2 code:2 simplify:1 transformations:1 omitted:1 leave:1 another:1 issue:1 like:1 identity:1 transformation:1 makes:1 one:1 tests:1 fail:1 must:1 assumes:1 parameters:1 restricted:1 interval:1 true:1 anymore:1 wonder:1 various:1 matrices:1 around:1 lines:1 computed:1 based:1 assumption:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T21:11:06.077+0000;pass:2 quote:2 wrong:2 code:2 absolute:2 corrected:1 repair:1 last:1 assignment:1 missing:1 sorry:1 chance:1 might:1 certainly:1 agree:1 one:1 also:1 imagine:1 problem:1 passed:1 seems:1 somehow:1 irrelevant:1 statement:1 algorithm:1 implementation:1 must:1 test:1 related:1 question:1 already:1 past:1 otherwise:1 boundary:1 values:1 large:1 value:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T21:21:29.522+0000;quote:4 like:1 said:1 identity:1 transformation:1 makes:1 one:1 tests:1 fail:1 must:1 code:1 assumes:1 parameters:1 restricted:1 interval:1 true:1 anymore:1 reason:1 line:1 need:1 changed:1 according:1 change:1 encode:1 decode:1 wonder:1 various:1 matrices:1 around:1 lines:1 computed:1 based:1 assumption:1 worry:1 much:1 pretty:1 sure:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T21:34:15.579+0000;boundaries:3 large:3 bounds:3 line:2 function:2 way:2 arbitrarily:2 e:2 interval:2 becomes:2 set:2 also:2 tests:2 makes:1 perfectly:1 sense:1 luckily:1 enough:1 performs:1 transformation:1 encode:1 may:1 missing:1 make:1 wild:1 guesses:1 clue:1 algorithm:1 expecting:1 code:1 behaves:1 become:1 uses:1 behave:1 range:1 grow:1 shown:1 unit:1 copying:1 existing:1 ones:1 minimized:1 constraint:1 specifying:1 allowed:1 g:1 fail:1 intuitively:1 solution:1 far:1 initial:1 point:1 matter:1 current:1 implementation:1 clearly:1 case:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T21:42:22.408+0000;line:2 encode:2 decode:2 reason:1 need:1 changed:1 according:1 change:1 end:1 story:1 tried:1 remove:1 division:1 range:1 identity:1 two:1 tests:1 still:1 fail:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T21:42:42.378+0000;quote:6 boundaries:4 large:4 way:3 bounds:3 matter:3 arbitrarily:2 e:2 interval:2 becomes:2 set:2 also:2 tests:2 may:1 missing:1 make:1 wild:1 guesses:1 clue:1 algorithm:1 expecting:1 code:1 behaves:1 become:1 line:1 uses:1 behave:1 range:1 grow:1 x:1 sigma:1 transformed:1 mathematically:1 choose:1 close:1 numerically:1 shown:1 unit:1 copying:1 existing:1 ones:1 minimized:1 function:1 constraint:1 specifying:1 allowed:1 g:1 fail:1 correct:1 mistake:1 repair:1 method:1 proposed:1 intuitively:1 solution:1 far:1 initial:1 point:1 current:1 implementation:1 clearly:1 case:1 agree:1 confident:1 able:1 sort:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-09-29T21:45:43.952+0000;quote:2 two:1 tests:1 still:1 fail:1 correct:1 bug:1 repair:1 method:1 proposed:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T21:47:49.280+0000;corrected:1 repair:1 last:1 assignment:1 missed:1 comment:1 much:1 better:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T22:28:23.871+0000;removed:2 math:2 revision:1 contains:1 cleaned:1 code:1 limitations:1 concerning:1 boundary:1 specifications:1 supersedes:1 fix:1 methods:1 encode:1 decode:1 assigned:1 values:1 null:1 probably:1 also:1 solves:1 please:1 test:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-09-29T22:32:43.808+0000;updates:2 correct:1 bug:1 repair:1 method:1 proposed:1 yes:1 unnecessary:1 fiddling:1 asynchronous:1 page:1 email:1 notifications:1
MATH;Apache Commons Committee;library;MATH-867;fhess;2012-10-01T14:01:32.087+0000;looked:1 commits:1 ran:1 tests:1 locally:1 looks:1 fine:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-10-01T16:09:01.419+0000;thanks:1 thus:1 set:1 issue:1 resolved:1
MATH;Apache Commons Committee;library;MATH-867;jolievie;2012-10-02T14:46:50.827+0000;quote:2 idea:1 improve:1 documentation:1 suggestions:1 replace:1 several:1 times:1
MATH;Apache Commons Committee;library;MATH-867;erans;2012-10-03T18:10:25.610+0000;thanks:1 improved:1 revision:1
MATH;Apache Commons Committee;library;MATH-876;erans;2012-10-08T13:18:03.721+0000;property:1 commons:1 changed:1 revision:1
MATH;Apache Commons Committee;library;MATH-876;mwebber;2012-10-08T13:52:59.772+0000;brilliant:1 thanks:1 prompt:1 fix:1 look:1 forward:1 release:1
MATH;Apache Commons Committee;library;MATH-876;erans;2012-10-08T14:27:33.598+0000;snapshot:2 apache:2 commons:2 already:1 test:1 generated:1 tonight:1 https:1 repository:1 content:1 repositories:1 snapshots:1
MATH;Apache Commons Committee;library;MATH-876;mwebber;2012-10-18T10:43:50.438+0000;building:1 snapshot:1 new:1 bundle:1 name:1 issues:1 far:1 based:1 limited:1 testing:1 many:1 thanks:1 promptly:1 fixing:1 ticket:1
MATH;Apache Commons Committee;library;MATH-876;erans;2012-10-18T11:01:07.064+0000;thanks:1 feedback:1 think:1 using:1 new:1 manifest:1 mf:1 create:1 problem:1 rather:1 release:1 process:1 might:1 impacted:1 leave:1 open:1 try:1 hopefully:1 pretty:1 soon:1
MATH;Apache Commons Committee;library;MATH-876;niallp;2013-01-06T16:47:53.912+0000;better:1 override:1 commons:1 property:1 rather:1 changing:1 attaching:1 patch:1
MATH;Apache Commons Committee;library;MATH-876;psteitz;2013-01-06T17:48:51.344+0000;apply:1 patch:1
MATH;Apache Commons Committee;library;MATH-876;erans;2013-01-06T22:48:28.248+0000;changed:1 revision:1
MATH;Apache Commons Committee;library;MATH-879;erans;2012-10-18T13:56:40.205+0000;code:2 default:2 implies:1 dependent:1 number:1 optimized:1 parameters:1 hence:1 suggest:1 lambda:1 specified:1 call:1 optimize:1 kind:1 suggestive:1 name:1 value:1 currently:1 used:1 appear:1 documentation:1 passing:1 parameter:1 constructor:1 deprecated:1 think:1
MATH;Apache Commons Committee;library;MATH-879;erans;2012-10-19T14:23:32.233+0000;code:2 created:1 revision:1 old:1 deprecated:1 changes:1 postponed:1 preparation:1 see:1 marked:1 xxx:1
MATH;Apache Commons Committee;library;MATH-879;erans;2015-08-20T20:04:27.981+0000;probably:1 fixed:1 time:1 ago:1 code:1 marked:1 xxx:1
MATH;Apache Commons Committee;library;MATH-880;curtis;2012-10-12T17:35:50.440+0000;plot:1 input:1 polygons:1
MATH;Apache Commons Committee;library;MATH-880;curtis;2012-10-12T17:37:04.690+0000;attached:1 images:1 difference:1 results:1 overlayed:1 inputs:1
MATH;Apache Commons Committee;library;MATH-880;curtis;2012-10-12T17:37:37.190+0000;decimal:2 much:2 discovered:1 change:1 precision:1 input:1 polygons:1 get:1 better:1 result:1 nulls:1 looks:1 almost:1 correct:1 changed:1 inputs:1 digits:1 place:1 though:1 still:1 incorrect:1 results:1 closer:1
MATH;Apache Commons Committee;library;MATH-880;curtis;2012-10-12T17:37:51.917+0000;also:1 discovered:1 translate:1 points:1 left:1 units:1 changed:1 results:1 even:1 better:1
MATH;Apache Commons Committee;library;MATH-880;luc;2012-10-17T14:43:46.056+0000;points:2 probably:2 algorithm:2 closed:2 boundary:2 problem:2 confirm:1 issue:1 null:1 come:1 thinking:1 boundaries:1 e:1 extend:1 infinity:1 way:1 represented:1 transforming:1 representation:1 fails:1 see:1 remain:1 numerical:1 require:1 investigations:1
MATH;Apache Commons Committee;library;MATH-880;luc;2012-10-17T15:37:15.621+0000;reduced:1 problem:1 following:1 case:1 fewer:1 points:1 easier:1 debug:1
MATH;Apache Commons Committee;library;MATH-880;luc;2012-10-17T16:49:06.219+0000;polygon:3 using:2 simple:2 points:2 problem:1 lie:1 difference:1 creation:1 first:1 one:1 created:1 instead:1 closed:1 shape:1 extends:1 infinity:1 two:1 branches:1 easily:1 seen:1 checks:1 see:1 inside:1 follows:1 fix:1 building:1 boundary:1 representation:1
MATH;Apache Commons Committee;library;MATH-880;luc;2012-10-18T13:41:18.017+0000;tree:4 numerical:3 cut:3 avoid:3 extra:3 problem:2 due:2 boundary:2 edges:2 points:2 inserted:2 happens:2 contains:2 two:2 slightly:2 sides:2 side:2 split:2 artificial:2 looking:2 inside:2 news:1 investigations:1 done:1 issue:1 indeed:1 issues:1 conversion:1 representation:1 build:1 successive:1 pair:1 belong:1 e:1 lines:1 built:1 top:1 already:1 compute:1 intersection:1 find:1 point:1 different:1 considerations:1 extends:1 edge:1 considered:1 afterwards:1 extend:1 instead:1 one:1 additional:1 still:1 solution:1 seems:1 doubtful:1 able:1 completely:1 problems:1 splitting:1 however:1 trees:1 allow:1 appear:1 belonging:1 example:1 non:1 convex:1 shapes:1 sub:1 simply:1 define:1 neighboring:1 cells:1 outside:1 polygon:1 way:1 detect:1 case:1 efficiently:1 creating:1 cell:1 difficult:1
