Project;Manager;Category;Key;Author;CreationDate;Content
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;andras.piros;2017-07-26T18:00:38.576+0000;adding:1 support:1 verbose:1 extending:1 documentation:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;gezapeti;2017-07-26T18:34:12.293+0000;use:2 deeper:1 look:1 tomorrow:1 please:1 instead:1 guava:1 google:1 common:1 base:1 strings:1 better:1 dependencies:1 possible:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;hadoopqa;2017-07-26T20:16:00.870+0000;color:52 green:24 patch:13 introduce:7 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 red:2 head:2 compiles:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 good:1 1s:1 least:1 one:1 please:1 check:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;andras.piros;2017-07-27T10:31:23.430+0000;thanks:1 waiting:1 results:1 second:1 look:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;pbacsko;2017-07-27T10:56:49.860+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;gezapeti;2017-07-27T12:16:11.935+0000;please:1 replace:1 guava:1 thing:1 otherwise:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;andras.piros;2017-07-27T13:19:16.242+0000;using:1 commons:1 instead:1 guava:1 strings:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;gezapeti;2017-07-27T15:57:21.247+0000;pending:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;hadoopqa;2017-07-27T16:15:31.267+0000;color:82 green:36 new:20 bugs:16 found:16 patch:13 introduce:7 red:6 w:6 tests:4 seem:3 warnings:3 warning:3 run:3 line:2 rat:2 head:2 compiles:2 threshold:2 must:2 fixed:2 spark:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 longer:1 adds:1 modifies:1 current:1 compile:1 total:1 server:1 client:1 core:1 docs:1 tools:1 examples:1 streaming:1 hive:1 pig:1 find:1 look:1 orange:1 ones:1 html:1 important:1 errors:1 java:1 regular:1 expression:1 vulnerable:1 denial:1 service:1 attack:1 redos:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;gezapeti;2017-07-28T11:31:59.525+0000;think:1 ignore:1 warning:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;gezapeti;2017-07-28T11:34:52.062+0000;committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;satishsaley;2017-12-09T02:01:15.104+0000;cherry:1 picked:1 master:1 branch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2984;asasvari;2018-01-25T21:01:08.238+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;hadoopqa;2017-07-13T03:25:09.670+0000;color:52 green:24 patch:13 introduce:7 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 red:2 head:2 compiles:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 good:1 1s:1 least:1 one:1 please:1 check:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;andras.piros;2017-07-13T10:19:03.486+0000;thanks:1 contribution:1 please:1 add:1 specific:1 test:1 cases:1 describe:1 new:1 feature:1 well:1 extend:1 coordinator:1 functional:1 specification:1 w:1 small:1 example:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;puru;2017-07-13T17:28:53.383+0000;linked:1 parent:1 get:1 details:1 feature:1 modified:1 test:1 case:1 validate:1 new:1 features:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;satishsaley;2017-07-13T18:45:57.750+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;puru;2017-07-18T00:23:09.336+0000;thank:1 review:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2987;asasvari;2018-01-25T21:00:20.039+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;dbist13;2017-07-18T21:08:49.017+0000;java:6 client:5 users:3 main:3 apache:3 warning:3 line:3 trailing:2 spaces:2 looks:1 like:1 missed:1 couple:1 files:1 cli:1 longer:1 characters:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;hadoopqa;2017-07-18T23:45:33.482+0000;color:52 green:21 patch:13 introduce:7 red:5 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;dbist13;2017-07-19T14:39:04.362+0000;test:1 unrelated:1 passes:1 locally:1 please:1 review:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;hadoopqa;2017-10-31T17:41:25.327+0000;color:82 green:35 new:19 bugs:16 found:16 patch:14 apache:12 introduce:7 red:6 tools:5 tests:5 action:4 seem:3 warnings:3 warning:3 modify:2 rat:2 head:2 compiles:2 run:2 failed:2 errors:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 total:1 core:1 docs:1 streaming:1 spark:1 hive:1 pig:1 server:1 client:1 examples:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 following:1 failing:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;gezapeti;2017-11-11T21:02:24.238+0000;thanks:1 fix:1 tests:1 passing:1 locally:1 committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2997;asasvari;2018-01-25T21:00:14.568+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;dbist13;2017-07-19T13:25:31.462+0000;please:1 review:1 tested:1 open:1 https:1 issues:1 apache:1 browse:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;hadoopqa;2017-07-19T13:38:29.734+0000;color:2 testing:1 cleaning:1 local:1 git:1 workspace:1 red:1 patch:1 failed:1 apply:1 head:1 branch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;dbist13;2017-07-19T13:39:32.886+0000;mistake:1 generated:1 reverse:1 supposed:1 happen:1 please:1 see:1 new:1 patch:1 directions:1 fail:1 last:1 commit:1 part:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;hadoopqa;2017-07-19T15:56:53.741+0000;color:52 green:21 patch:13 introduce:7 red:5 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;dbist13;2017-07-19T16:15:49.061+0000;failing:1 test:1 unrelated:1 passes:1 locally:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;gezapeti;2017-08-09T08:58:42.200+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;gezapeti;2017-08-09T08:59:52.703+0000;committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2999;asasvari;2018-01-25T21:00:32.838+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;hadoopqa;2017-07-21T03:16:36.749+0000;color:52 green:24 patch:13 introduce:7 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 red:2 head:2 compiles:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 good:1 1s:1 least:1 one:1 please:1 check:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;satishsaley;2017-07-21T19:14:13.340+0000;nice:1 catch:1 please:1 add:1 technical:1 cause:1 solution:1 brief:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;puru;2017-07-21T20:10:09.185+0000;shah:1 nice:1 catch:1 please:1 add:1 technical:1 cause:1 solution:1 brief:1 updated:1 description:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;hadoopqa;2017-07-21T20:47:42.211+0000;color:52 green:21 patch:13 introduce:7 red:5 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 head:2 compile:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compiles:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;hadoopqa;2017-07-22T05:00:44.222+0000;color:52 green:24 patch:13 introduce:7 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 red:2 head:2 compiles:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 good:1 1s:1 least:1 one:1 please:1 check:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;satishsaley;2017-07-23T00:06:57.892+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;puru;2017-07-23T00:20:34.685+0000;thanks:1 committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3004;asasvari;2018-01-25T21:01:02.299+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-07-26T13:55:02.173+0000;cause:3 following:3 cases:3 root:2 test:2 database:2 modules:2 skipped:2 e:2 g:2 least:1 five:1 classes:1 moment:1 retrying:1 operations:1 extended:1 time:1 period:1 use:1 facility:1 perform:1 kind:1 faulty:1 execute:1 call:1 consequence:1 tend:1 often:1 happens:1 rerun:1 second:1 run:1 need:1 extend:1 either:1 case:1 query:1 returned:1 empty:1 list:1 predicate:1 returns:1 false:1 existing:1 behavior:1 kicks:1 also:1 needed:1 enhance:1 lots:1 places:1 causeless:1 instances:1 thrown:1 actually:1 reasonable:1 retry:1 operation:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;hadoopqa;2017-07-26T19:48:08.460+0000;color:52 green:21 patch:13 introduce:6 red:5 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;hadoopqa;2017-07-27T13:50:01.249+0000;color:52 green:21 patch:13 introduce:6 red:5 new:4 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 current:1 compile:1 bugs:1 found:1 total:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;hadoopqa;2017-07-27T16:45:54.227+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:6 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 apache:3 rat:2 head:2 compiles:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 current:1 compile:1 total:1 client:1 hive:1 spark:1 streaming:1 pig:1 docs:1 server:1 core:1 examples:1 tools:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-07-28T15:36:26.089+0000;test:4 locally:3 tests:2 w:2 oracle:2 ignore:2 true:2 seems:1 running:1 apache:1 cloud:1 run:1 correctly:1 patch:1 clean:1 failure:1 error:1 fae:1 ratio:1 please:1 review:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-07-31T10:26:58.302+0000;addressing:1 review:1 comments:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;asasvari;2017-07-31T11:13:47.774+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;hadoopqa;2017-07-31T12:51:26.144+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:6 apache:6 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 service:3 rat:2 head:2 compiles:2 action:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 current:1 compile:1 total:1 docs:1 server:1 client:1 tools:1 core:1 examples:1 streaming:1 hive:1 pig:1 spark:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;asasvari;2017-07-31T13:33:50.178+0000;thanks:1 committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-08-09T14:23:38.685+0000;run:1 happens:1 latter:1 also:1 retry:1 database:1 errors:1 causing:1 clusters:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-08-09T14:24:27.349+0000;enabling:1 retry:1 injecting:1 database:1 retries:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;hadoopqa;2017-08-09T16:39:43.063+0000;color:82 green:39 new:19 bugs:16 found:16 patch:13 introduce:7 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 red:2 head:2 compiles:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 current:1 compile:1 total:1 client:1 hive:1 spark:1 streaming:1 pig:1 docs:1 server:1 core:1 examples:1 tools:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 rerun:1 failed:1 first:1 overall:1 result:1 good:1 1s:1 least:1 one:1 please:1 check:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;andras.piros;2017-08-10T06:56:54.572+0000;please:1 review:1 thanks:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;gezapeti;2017-08-10T09:20:59.080+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;gezapeti;2017-08-10T09:22:53.735+0000;committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3009;asasvari;2018-01-25T21:00:31.354+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3018;hadoopqa;2017-07-31T11:58:06.146+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:7 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 total:1 client:1 hive:1 spark:1 streaming:1 pig:1 docs:1 server:1 core:1 examples:1 tools:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3018;andras.piros;2017-07-31T12:15:22.639+0000;review:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3018;gezapeti;2017-07-31T12:26:20.191+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-3018;gezapeti;2017-07-31T12:35:40.743+0000;committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3018;asasvari;2018-01-25T21:01:04.404+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3019;pbacsko;2017-07-31T11:46:21.857+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-3019;hadoopqa;2017-07-31T13:12:12.496+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:7 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 total:1 core:1 server:1 client:1 docs:1 examples:1 hive:1 pig:1 streaming:1 spark:1 tools:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3019;gezapeti;2017-07-31T13:39:15.950+0000;committed:1 master:1 thanks:1 review:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3019;asasvari;2018-01-25T21:00:40.649+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;hadoopqa;2017-07-31T18:49:36.946+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:7 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 total:1 server:1 client:1 tools:1 docs:1 examples:1 hive:1 pig:1 spark:1 streaming:1 core:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;andras.piros;2017-08-01T11:53:22.255+0000;review:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;asasvari;2017-08-01T12:11:19.078+0000;thanks:1 patch:1 error:1 contain:1 sensitive:1 information:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;andras.piros;2017-08-01T12:52:33.621+0000;level:2 logging:2 w:2 exception:2 message:2 thanks:1 review:1 modified:1 patch:1 debug:1 full:1 stays:1 place:1 warn:1 password:1 masked:1 introduced:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;hadoopqa;2017-08-01T15:08:55.741+0000;color:82 green:36 new:19 bugs:16 found:16 patch:13 introduce:7 red:5 tests:4 seem:3 warnings:3 warning:3 run:3 modify:2 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 current:1 compile:1 total:1 server:1 client:1 core:1 docs:1 tools:1 examples:1 streaming:1 hive:1 pig:1 spark:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;andras.piros;2017-08-02T07:56:31.145+0000;please:1 another:1 review:1 round:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;asasvari;2017-08-02T09:55:26.891+0000;thanks:1 committed:1 master:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3021;asasvari;2018-01-25T21:01:10.087+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;andras.piros;2017-08-03T18:07:32.162+0000;level:2 rather:1 create:1 w:1 info:1 sometimes:1 useful:1 e:1 g:1 statement:1 logging:1 even:1 production:1 systems:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;dbist13;2017-08-03T18:59:54.179+0000;apache:2 properties:2 fair:1 enough:1 channel:1 like:1 configure:1 http:1 builds:1 docs:1 manual:1 html:1 requires:1 rather:1 good:1 location:1 file:1 place:1 files:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;andras.piros;2017-08-03T19:09:11.397+0000;core:3 properties:3 test:3 apache:2 resources:2 tests:2 think:1 settings:1 mentioned:1 good:1 example:1 standard:1 logging:1 http:1 builds:1 docs:1 manual:1 html:1 put:1 entries:1 main:1 integration:1 respectively:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;hadoopqa;2017-08-06T08:11:42.242+0000;color:82 green:34 new:19 bugs:16 found:16 patch:13 red:7 introduce:7 seem:3 warnings:3 warning:3 rat:2 head:2 compiles:2 tests:2 run:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 modify:1 current:1 compile:1 total:1 client:1 hive:1 spark:1 streaming:1 pig:1 docs:1 server:1 core:1 examples:1 tools:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modifies:1 file:1 persistence:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 apache:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;dbist13;2017-08-07T17:12:33.733+0000;properties:3 please:1 review:1 warning:1 disappears:1 new:1 change:1 associated:1 messages:1 logged:1 log:1 enhancer:1 stage:1 two:1 questions:1 location:1 logs:1 build:1 defined:1 persistence:1 perhaps:1 need:1 revisit:1 modify:1 well:1 follow:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;hadoopqa;2017-08-07T20:05:38.679+0000;color:82 green:34 new:19 bugs:16 found:16 patch:13 red:7 introduce:7 tests:4 seem:3 warnings:3 warning:3 run:3 rat:2 head:2 compiles:2 apache:2 builds:2 please:2 check:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 modify:1 current:1 compile:1 total:1 server:1 client:1 core:1 docs:1 tools:1 examples:1 streaming:1 hive:1 pig:1 spark:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modifies:1 file:1 persistence:1 rerun:1 failed:1 first:1 action:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;dbist13;2017-08-07T20:18:37.262+0000;failing:1 test:1 passes:1 locally:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;andras.piros;2017-08-08T07:46:38.928+0000;way:2 configure:2 properties:2 time:2 log:2 thanks:1 new:1 patch:1 really:1 want:1 logging:1 including:1 configuration:1 done:1 best:1 outside:1 persistence:1 reason:1 suit:1 purpose:1 much:1 better:1 please:1 name:1 file:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;dbist13;2017-08-08T15:16:11.471+0000;properties:4 apache:4 maven:3 https:2 blob:2 master:2 core:2 main:2 effect:2 enhance:2 http:2 html:2 entry:1 take:1 tried:1 resources:1 well:1 understanding:1 takes:1 persistence:1 stage:1 thus:1 build:1 enhancement:1 people:1 mojo:1 sure:1 enabling:1 necessary:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;andras.piros;2017-08-10T12:49:19.674+0000;log:6 settings:4 w:3 warn:3 patch:2 used:2 apache:2 info:2 trace:2 uploaded:1 new:1 featuring:1 persistence:1 remains:1 original:1 done:1 configuration:1 time:1 properties:1 fine:1 tune:1 https:1 builds:1 docs:1 html:1 file:1 please:1 also:1 find:1 two:1 files:1 default:1 except:1 query:1 set:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;dbist13;2017-08-10T13:18:36.618+0000;patch:3 warn:3 maven:2 see:2 info:2 please:2 thanks:1 think:1 need:1 combination:1 mine:1 ran:1 clean:1 package:1 output:1 enhance:1 enhancer:1 core:1 found:1 logger:1 initialize:1 system:1 properly:1 http:1 logging:1 apache:1 faq:1 html:1 message:1 disappears:1 advise:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-3026;andras.piros;2017-08-10T13:23:49.084+0000;welcome:1 possibly:1 enhance:1 warn:1 info:1 put:1 persistence:1 settings:1 best:1 place:1 properties:1
