Project;Manager;Category;Key;Author;CreationDate;Content
MESOS;Apache Mesos Committee;cloud;MESOS-1010;nekto0n;2014-02-20T06:23:02.645+0000;build:2 issue:1 closed:1 new:1 broken:1 installed:1 system:1 created:1 simply:1 rename:1 one:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;vinodkone;2014-02-20T07:25:00.567+0000;rename:1 sounds:1 good:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;nekto0n;2014-02-20T09:27:43.350+0000;done:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;nekto0n;2014-02-20T09:46:12.471+0000;shared:2 file:2 fails:1 start:1 removing:1 home:1 workspace:1 master:1 error:1 loading:1 libraries:1 open:1 object:1 directory:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2014-03-03T22:01:13.138+0000;issue:2 nasty:2 ran:2 installed:2 distribution:2 python:2 snappy:2 char:2 unsigned:2 long:2 indeed:1 homebrew:1 fixing:1 temporarily:1 next:1 equally:1 well:1 linked:1 module:1 link:1 library:1 got:1 missing:1 symbols:1 running:1 make:1 check:1 think:1 need:1 proper:1 fix:1 situation:1 renders:1 binding:1 unusable:1 developers:1 build:1 sources:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2014-03-04T01:16:31.364+0000;projects:2 detect:2 dependencies:2 b:2 link:2 accordingly:2 self:2 contained:2 pro:2 currently:1 see:1 three:1 options:1 fix:1 patch:1 configure:1 optional:1 additional:1 configuration:1 phase:1 building:1 c:1 give:1 idea:1 within:1 python:1 egg:1 correct:1 path:1 go:1 forward:1 like:1 start:1 discussion:1 need:1 additions:1 install:1 libraries:1 linking:1 point:1 bundle:1 anymore:1 rely:1 installed:1 user:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2014-03-04T04:05:19.752+0000;https:2 google:2 way:1 overriding:1 detection:1 making:1 use:1 symbols:1 best:1 solution:1 come:1 right:1 reviews:1 apache:1 r:1 also:1 issued:1 upstream:1 ticket:1 code:1 p:1 issues:1 detail:1 id:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;nekto0n;2014-03-05T18:54:23.855+0000;rather:1 vote:1 long:1 term:1 glad:1 see:1 sources:1 many:1 possible:1 libraries:1 pinned:1 version:1 bundled:1 linked:1 think:1 os:1 maintainers:1 happy:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;kevints;2014-10-18T01:01:40.273+0000;egg:3 native:3 end:2 linux:2 appears:1 affecting:1 aurora:1 well:1 test:1 uses:1 vagrant:1 needs:1 seem:1 build:1 one:1 result:1 root:1 install:1 undefined:1 symbol:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2014-10-18T12:40:53.109+0000;seeing:1 well:1 currently:1 trying:1 locate:1 cause:1 note:1 case:1 however:1 seem:1 triggered:1 installed:1 configuration:1 check:1 says:1 checking:1 main:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2014-10-18T14:35:56.079+0000;native:6 local:5 site:5 packages:5 python:4 installed:3 tests:3 turned:2 case:2 egg:2 previously:2 using:2 file:2 line:2 module:2 import:2 failed:2 specific:1 cause:1 faulty:1 prefer:1 eggs:1 instead:1 built:1 one:1 hence:1 always:1 getting:1 error:1 matter:1 tried:1 bin:1 verbose:1 issue:1 run:1 temporary:1 directory:1 recent:1 call:1 last:1 users:1 till:1 development:1 build:1 examples:1 symbol:1 found:1 referenced:1 expected:1 flat:1 script:1 failure:1 exited:1 status:1 ms:1 test:1 removing:1 bugger:1 manually:1 installation:1 went:1 back:1 normal:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;frew;2014-11-10T00:50:01.839+0000;patch:2 till:2 ran:1 error:1 build:1 system:1 installed:1 applying:1 equivalent:1 fixed:1 problem:1 actively:1 maintained:1 get:1 committed:1 another:1 fix:1 works:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;sreeramb93;2015-05-28T05:02:57.578+0000;issue:2 ran:1 fixed:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;sreeramb93;2015-07-01T19:48:07.487+0000;think:1 issue:1 fixed:1 made:1 fresh:1 install:1 merging:1 upstream:1 branch:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-07-24T16:18:44.448+0000;seeing:2 currently:1 issue:1 fresh:1 build:1 master:1 removing:1 fixes:1 looks:1 like:1 fix:1 applied:1 previously:1 people:1 problem:1 persisting:1 perhaps:1 worth:1 patch:1 along:1 lines:1 one:1 till:1 earlier:1 suggestions:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-08-03T23:07:05.776+0000;solution:3 previous:2 working:1 ticket:1 current:1 mesosphere:1 sprint:1 like:1 revive:1 discussion:1 preferred:1 able:1 apply:1 patch:1 https:1 reviews:1 apache:1 r:1 successfully:1 run:1 test:1 installed:1 corresponds:1 comment:1 patching:1 configure:1 avoid:1 detection:1 seems:1 satisfactory:1 mean:1 work:1 required:1 shift:1 away:1 bundled:1 libraries:1 future:1 eventuality:1 planning:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;nnielsen;2015-08-05T15:50:07.612+0000;mind:1 shepherd:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-08-06T21:04:33.809+0000;bumping:1 get:1 input:1 push:1 next:1 week:1 thoughts:1 absence:1 strong:1 opinions:1 go:1 ahead:1 patch:1 support:1 solution:1 already:1 expressed:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-08-10T18:39:00.026+0000;review:3 see:1 recently:1 gave:1 ship:1 https:1 reviews:1 apache:1 r:1 seems:1 like:1 support:1 solution:1 way:1 revive:1 submit:1 new:1 request:1 patch:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tillt;2015-08-12T14:53:18.194+0000;reopened:1 review:1 request:1 also:1 discuss:1 today:1 stay:1 tuned:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-08-14T17:45:37.354+0000;system:4 module:3 python:2 bit:1 testing:1 looks:1 like:1 option:1 b:1 altering:1 configuration:1 detect:1 installed:1 link:1 compiling:1 offers:1 one:1 big:1 advantage:1 lead:1 properly:1 functioning:1 user:1 elected:1 use:1 even:1 built:1 installation:1 present:1 linking:1 building:1 still:1 produces:1 working:1 thus:1 solution:1 leads:1 correct:1 build:1 cases:1 advocate:1 currently:1 implementing:1 hopefully:1 patch:1 soon:1 feel:1 free:1 chime:1 thoughts:1 concerns:1 approach:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;greggomann;2015-08-14T23:26:54.290+0000;put:1 patch:1 review:1 https:1 reviews:1 apache:1 r:1 solution:1 checks:1 presence:1 present:1 links:1 compilation:1 python:1 module:1
MESOS;Apache Mesos Committee;cloud;MESOS-1010;tnachen;2015-08-20T01:38:15.256+0000;commit:1 author:1 mann:1 mesosphere:1 io:1 date:1 mon:1 aug:1 detect:1 present:1 link:1 building:1 python:1 module:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;davelester;2014-02-18T20:39:47.948+0000;docs:2 fixed:1 making:1 modifications:1 website:1 http:1 apache:1 site:1 view:1 markup:1 sure:1 ideal:1 situation:1 especially:1 want:1 preserve:1 readability:1 currently:1 links:1 relative:1 work:1 browse:1 local:1 machine:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;davelester;2014-02-21T06:18:48.264+0000;looks:1 like:1 patch:1 also:1 fixed:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;davelester;2014-02-21T06:56:43.449+0000;reopening:1 mistaken:1 bug:1 still:1 exists:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;davelester;2014-02-27T22:53:18.213+0000;tools:2 thoughts:1 fix:1 bug:1 particularly:1 problematic:1 created:1 separate:1 page:1 mostly:1 includes:1 relative:1 links:1 http:1 apache:1 documentation:1 latest:1 cc:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;tknaup;2014-02-28T01:43:35.516+0000;patch:1 fix:1 https:1 gist:1
MESOS;Apache Mesos Committee;cloud;MESOS-1011;davelester;2014-02-28T01:47:22.249+0000;fix:1 proposed:1 https:1 gist:1 committed:1 trick:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-1012;jfarrell;2014-02-18T21:00:22.751+0000;updates:1 remove:1 md:1 seen:1 extension:1 fixes:1 links:1
MESOS;Apache Mesos Committee;cloud;MESOS-1012;davelester;2014-02-20T21:39:08.170+0000;documentation:3 md:2 url:2 http:2 apache:2 latest:2 upgrades:2 thanks:1 ran:1 issue:1 though:1 links:1 everywhere:1 broken:1 patch:1 urls:1 extensions:1 middleman:1 renders:1 upgrade:1 cool:1 like:1
MESOS;Apache Mesos Committee;cloud;MESOS-1012;jfarrell;2014-02-21T05:24:01.908+0000;converted:1 look:1 links:1 ending:1 md:1 replaced:1 system:1 calls:1
MESOS;Apache Mesos Committee;cloud;MESOS-1012;davelester;2014-02-21T06:18:12.434+0000;perfect:1 thanks:1 committed:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;marco-mesos;2015-08-05T18:54:54.009+0000;please:1 review:1 one:1 see:1 fits:1 ones:1 looking:1 may:1 well:1 longer:1 applies:1 looks:1 quite:1 time:1 ago:1 remember:1 seeing:1 example:1 framework:1 maybe:1 info:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;greggomann;2015-08-06T20:50:14.331+0000;attempting:2 destroyed:2 indeed:1 seem:1 issue:1 lock:1 destroy:1 currently:1 locked:1 question:1 declared:1 file:1 scope:1 logging:1 cc:1 one:1 think:1 execution:1 complete:1 fact:1 getting:1 called:1 prematurely:1 perhaps:1 subtlety:1 relating:1 calling:1 routines:1 java:1 code:1 affecting:1 lifetime:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;greggomann;2015-08-10T22:56:39.565+0000;debug:2 code:2 test:2 remove:1 passes:1 reliably:1 yosemite:1 machine:1 guessing:1 slight:1 delays:1 caused:1 leading:1 race:1 condition:1 currently:1 seeing:1 fail:1 fresh:1 build:1 master:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;marco-mesos;2015-08-11T21:00:21.036+0000;whatever:1 reason:1 really:1 see:1 run:1 tests:1 help:1 shepherd:1 commit:1 great:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;greggomann;2015-08-12T21:25:17.451+0000;system:2 exit:2 called:2 similar:1 test:1 flaky:1 shutdown:1 may:1 complete:1 leading:1 native:1 still:1 use:1 unfortunately:1 easy:1 fix:1 settled:1 brief:1 sleep:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;greggomann;2015-08-14T18:48:05.634+0000;created:1 new:1 ticket:1 general:1 issue:1 regarding:1 lack:1 synchronization:1 native:1 shutdown:1 routines:1
MESOS;Apache Mesos Committee;cloud;MESOS-1013;tillt;2015-08-16T17:54:02.662+0000;commit:1 author:1 mann:1 mesosphere:1 io:1 date:1 sun:1 aug:1 fixed:1 flaky:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1014;jieyu;2014-02-19T18:34:43.832+0000;https:2 reviews:2 apache:2 r:2
MESOS;Apache Mesos Committee;cloud;MESOS-1014;jieyu;2014-02-19T18:51:23.102+0000;commit:2 author:2 jay:2 date:2 feb:2 log:2 truncation:2 added:1 storage:1 test:1 testing:1 revised:1 handling:1 address:1 issue:1 exposed:1 catch:1
MESOS;Apache Mesos Committee;cloud;MESOS-1025;vinodkone;2014-02-21T20:15:04.403+0000;commit:2 mind:1 taking:1 look:1 seems:1 offending:1 author:1 carson:1 date:1 feb:1
MESOS;Apache Mesos Committee;cloud;MESOS-1025;vinodkone;2014-02-24T23:52:13.211+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1025;vinodkone;2014-02-25T00:44:24.973+0000;commit:1 author:1 twitter:1 date:1 mon:1 feb:1 included:1 h:1 stout:1 files:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1029;vinodkone;2014-02-27T18:33:49.536+0000;commit:1 author:1 mesosphere:1 io:1 date:1 feb:1 fixed:1 compile:1 errors:1 stout:1 using:1 clang:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1030;bernd-mesos;2014-02-24T15:54:32.522+0000;fix:1 ready:1 submitted:1 review:1 imminently:1 issue:1 separated:1 advisement:1 segregate:1 issues:1 3rd:1 party:1 libraries:1
MESOS;Apache Mesos Committee;cloud;MESOS-1030;dhamon;2014-02-27T18:09:39.753+0000;also:1 affects:1 clang:1 installed:1 testing:1
MESOS;Apache Mesos Committee;cloud;MESOS-1030;vinodkone;2014-02-27T18:34:11.814+0000;commit:1 author:1 mesosphere:1 io:1 date:1 feb:1 fixed:1 compile:1 errors:1 clang:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1030;bernd-mesos;2014-02-27T20:03:47.562+0000;thanks:1 committing:1 submitted:1 issues:1 one:1 swoop:1
MESOS;Apache Mesos Committee;cloud;MESOS-1032;davelester;2014-03-12T23:05:18.337+0000;logo:1 tm:1 added:1 looks:1 good:1 make:1 sure:1 change:1 reflected:1 website:1 well:1
MESOS;Apache Mesos Committee;cloud;MESOS-1032;clambert;2014-03-20T05:56:08.079+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-1032;davelester;2014-08-06T05:25:39.459+0000;change:1 reflected:1 website:1
MESOS;Apache Mesos Committee;cloud;MESOS-1032;davelester;2014-08-11T21:46:08.013+0000;adding:1 illustrator:1 files:1 logo:1 tm:1 notice:1 previously:1 shared:1 list:1 never:1 added:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-1038;jieyu;2014-02-25T23:21:27.887+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1042;idownes;2014-02-27T00:04:02.340+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1042;vinodkone;2014-02-27T01:26:31.926+0000;downes:2 commit:1 author:1 date:1 wed:1 feb:1 fixed:1 test:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1043;bmahler;2014-02-27T01:32:43.280+0000;assigning:1 interested:1 helping:1 effort:1
MESOS;Apache Mesos Committee;cloud;MESOS-1043;dhamon;2014-03-05T00:45:11.540+0000;https:2 reviews:2 apache:2 r:2 however:1 hold:1 figure:1 want:1 clear:1 story:1 c:1 making:1 big:1 changes:1
MESOS;Apache Mesos Committee;cloud;MESOS-1043;vinodkone;2014-03-12T18:31:07.856+0000;commit:1 author:1 dominic:1 date:1 wed:1 mar:1 switched:1 default:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1045;vinodkone;2014-02-27T05:43:43.340+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1045;vinodkone;2014-02-27T20:35:51.114+0000;commit:1 author:1 date:1 feb:1 fixed:1 ignore:1 unrecognized:1 file:1 names:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1045;vinodkone;2014-04-15T05:01:36.729+0000;looks:1 like:1 make:1
MESOS;Apache Mesos Committee;cloud;MESOS-1045;sebastienc;2014-04-15T14:03:36.969+0000;use:2 marathon:2 jar:2 hi:1 deploy:1 also:1 breaks:1 pull:1 execute:1 java:1 command:1 cherry:1 picked:1 commit:1 fix:1 yesterday:1 night:1 works:1 well:1 regards:1 hopper:1 inc:1
MESOS;Apache Mesos Committee;cloud;MESOS-1048;vinodkone;2014-02-28T17:51:47.630+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1048;vinodkone;2014-02-28T17:54:44.940+0000;non:2 commit:1 author:1 twitter:1 date:1 fri:1 feb:1 renamed:1 cfs:1 test:1 properly:1 disable:1 root:1 linux:1 environment:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1049;vinodkone;2014-02-28T19:51:12.057+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1049;vinodkone;2014-02-28T22:30:19.524+0000;commit:2 author:2 twitter:2 date:2 fri:2 feb:2 cpu:2 review:2 https:2 reviews:2 apache:2 r:2 control:1 writes:1 fixed:1 use:1 integral:1 values:1 cfs:1 quota:1
MESOS;Apache Mesos Committee;cloud;MESOS-1050;dhamon;2014-03-11T23:23:33.479+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1050;vinodkone;2014-03-12T19:17:44.568+0000;commit:1 author:1 dominic:1 date:1 wed:1 mar:1 fixed:1 properly:1 fetch:1 multiple:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;antonl;2014-03-03T15:12:34.791+0000;think:1 following:1 work:1 linux:1 os:1 x:1 validate:1 behaves:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;vinodkone;2014-03-03T18:55:34.443+0000;commit:1 author:1 alley:1 se:1 date:1 mon:1 mar:1 updated:1 dash:1 front:1 flags:1 tar:1 command:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;rlacroix;2014-03-06T01:20:50.147+0000;tar:6 j:3 format:2 work:1 either:1 file:1 recognized:1 child:1 returned:1 status:1 error:1 recoverable:1 exiting:1 compression:1 statement:1 needs:1 specific:1 every:1 z:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;vinodkone;2014-03-06T01:27:53.551+0000;work:1 access:1 boxes:1 verify:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;rlacroix;2014-03-06T02:05:24.949+0000;yes:1 works:1 os:1 x:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;vinodkone;2014-03-06T02:10:24.861+0000;verified:1 mind:1 sending:1 review:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;antonl;2014-03-06T06:49:24.900+0000;sorry:1 validating:1 enough:1 sending:1 review:1 asap:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;vinodkone;2014-03-06T07:43:41.091+0000;commit:1 author:1 alley:1 se:1 date:1 wed:1 mar:1 removed:1 flag:1 j:1 tar:1 command:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;tstclair;2014-03-28T20:22:28.491+0000;look:1 like:1 tags:1 hit:1 http:1
MESOS;Apache Mesos Committee;cloud;MESOS-1051;vinodkone;2014-03-28T20:27:04.323+0000;going:1 cut:1 includes:1 changed:1 fix:1 version:1 advance:1 keep:1 track:1 patches:1 need:1 cherry:1 pick:1 sorry:1 confusion:1
MESOS;Apache Mesos Committee;cloud;MESOS-1054;tillt;2014-03-04T04:00:55.488+0000;https:2 option:1 configuration:1 phase:1 disable:1 linkage:1 snappy:1 detected:1 proposed:1 rather:1 radical:1 solution:1 reviews:1 apache:1 r:1 also:1 issued:1 ticket:1 upstream:1 code:1 google:1 p:1 issues:1 detail:1 id:1
MESOS;Apache Mesos Committee;cloud;MESOS-1054;vinodkone;2014-03-06T19:15:22.793+0000;commit:1 author:1 till:1 date:1 mar:1 prevented:1 snappy:1 detection:1 configuration:1 phase:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1058;bmahler;2014-03-05T22:29:15.122+0000;regression:1 introduced:1 commit:1 author:1 benjamin:1 mahler:1 twitter:1 date:1 oct:1 fixed:1 bug:1 resource:1 accounting:1 reconciliation:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1058;benjaminhindman;2014-03-05T23:11:40.066+0000;waiting:1 registrar:1 fix:1 second:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-1058;bmahler;2014-03-06T02:36:08.981+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1058;bmahler;2014-03-06T18:28:43.191+0000;commit:1 author:1 benjamin:1 mahler:1 twitter:1 date:1 wed:1 mar:1 fixed:1 check:1 failure:1 master:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1062;vinodkone;2014-03-07T01:54:39.051+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1062;vinodkone;2014-03-07T02:08:33.539+0000;commit:1 author:1 twitter:1 date:1 mar:1 fixed:1 test:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1063;dhamon;2014-03-11T23:22:55.456+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1063;vinodkone;2014-03-12T19:17:58.732+0000;commit:1 author:1 dominic:1 date:1 wed:1 mar:1 fixed:1 properly:1 fetch:1 multiple:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1067;vinodkone;2014-03-06T19:43:22.107+0000;logging:3 level:3 spits:2 messages:2 document:1 date:1 true:1 currently:1 provide:1 flags:1 fine:1 tune:1 info:1 default:1 quiet:1 specified:1 fatal:1 interested:1 sending:1 patch:1 relevant:1 code:1
MESOS;Apache Mesos Committee;cloud;MESOS-1067;tyoung-gw;2014-03-08T01:21:54.178+0000;unclear:1 aspect:1 document:1 date:1 use:1 want:1 warning:1 error:1 levels:1 info:1 quite:1 verbose:1 takes:1 lot:1 disk:1 space:1 love:1 submit:1 patch:1 c:1 developer:1
MESOS;Apache Mesos Committee;cloud;MESOS-1067;alexandra.sava;2014-03-16T09:42:06.476+0000;hi:1 guys:1 please:1 assign:1 ticket:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-1067;benjaminhindman;2014-03-17T19:04:20.631+0000;added:1 contributor:1 able:1 assign:1 issue:1 let:1 us:1 know:1 work:1
MESOS;Apache Mesos Committee;cloud;MESOS-1067;vinodkone;2014-03-24T19:57:21.370+0000;flag:4 level:3 logging:2 passed:2 command:2 line:2 file:2 log:2 configured:2 commit:1 author:1 date:1 mon:1 mar:1 added:1 support:1 specifying:1 argument:1 configures:1 take:1 info:1 warning:1 error:1 fatal:1 values:1 messages:1 printed:1 quiet:1 also:1 affect:1 logs:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1072;tstclair;2014-03-06T21:51:43.447+0000;exist:1 system:1 folks:1 care:1
MESOS;Apache Mesos Committee;cloud;MESOS-1072;tstclair;2014-03-07T16:51:37.361+0000;require:1 extra:1 steps:1 remove:1 install:1 build:1 platforms:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1072;benjaminhindman;2014-03-12T21:54:49.468+0000;python:2 add:2 configure:2 commit:1 author:1 timothy:1 date:1 wed:1 mar:1 removal:1 checks:1 exists:1 nearly:1 platforms:1 think:1 makes:1 sense:1 check:1 remove:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1074;chengwei-yang;2014-03-07T03:01:11.461+0000;add:1 contributors:1 group:1 like:1 contribute:1 patch:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-1074;chengwei-yang;2014-03-07T05:31:49.586+0000;patch:1 submitted:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1075;vinodkone;2015-04-21T22:25:56.209+0000;seen:1 think:1 fixed:1 update:1 test:1 frameworks:1 fail:1 fast:1
MESOS;Apache Mesos Committee;cloud;MESOS-1077;bmahler;2014-03-10T19:22:52.569+0000;commit:1 author:1 benjamin:1 mahler:1 twitter:1 date:1 mon:1 mar:1 fixed:1 flaky:1 registrar:1 tests:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-1078;bernd-mesos;2014-03-10T18:38:39.596+0000;patch:1 submit:1 shortly:1
MESOS;Apache Mesos Committee;cloud;MESOS-1078;nnielsen;2014-03-10T20:32:32.828+0000;fixed:1 https:1 reviews:1 apache:1 r:1
